id,Resturant Name,Review 
29198,Robongi Hoboken,since last visit robongi stopped last night dinner food delicious appetizer solid favorite beef negimaki shumai gyoza fried calamari bit tough side sushi fresh delicious far atmosphere decor quite silly like friday meet red lobster place dark strange good luck reading menu definitely romantic date definitely would recommend tasty casual dinner friend significant byob outside seating great warm night nice attentive staff price typical jersey sushi restaurant crowded weekend much space week
29199,Robongi Hoboken,place like applebee sushi never sushi tackier restaurant besides sushi diner establishment middle pennsylvania place always crowded usually difficult get table especially weekend night lot people recommended place really n't know even making focus food instead stupid garbage hung wall ca n't say food particularly memorable would describe average quality sushi combine awful atmosphere place would say much better option sushi hoboken service also pretty lousy 3 u brought food 2 people even though placed fairly similar order way 3rd person got food leading uncomfortable go ahead start eating negotiation
29200,Robongi Hoboken,really good get best sushi place hoboken fish fresh feel like melting mouth last night iso roll named white seaweed wrapper really delicious well sushi deluxe combo dinner combo come large miso soup slice fish fresh large also got piece salmon sashimi par rest meal price reasonable sushi byob definitely affordable night fan honshu jersey city think rank right hoboken
29201,Robongi Hoboken,really great place atmosphere night loud good music playing sure bring bottle wine far food sushi outstanding ordered lot different type sushi sashimi appetizer rainbow roll special tuna roll etc sushi piece tasted fresh service exceptional well edamame spelling appetizer also good fan consumed cquickly reason give 3 star rush like enjoy sushi eat slow waiter always trying rush u place unfortunate ruin good meal
29203,Robongi Hoboken,service great sushi n't taste fresh tuna avocado decent california roll gross would give another shot overall n't impressed
29205,Robongi Hoboken,robongi without doubt best japanese food anywhere hoboken new jersey matter lunch special reasonably priced delicious treat year round sushi fresh aesthetic dish add always great flavor delivery quick service friendly robongi must-have
29206,Robongi Hoboken,best sushi hoboken huge fan roll sashimi plentiful fresh live within perimeter mile square place great bet delivery fast service good food
29207,Robongi Hoboken,love place good service good sushi started appetizer favorite seemed like fried shrimp calamari sweet orange sauce though fried n't greasy like tend see japanese restaurant well done main meal sushi sashimi variety platter favorite item platter soft-shell crab roll highly recommend unique delicious wasagi twist bacon wrapped scallop steak also good heavy spicy lot flavor many delicious item menu back try atmosphere probably would expect sushi restaurant like over-done seafood chain decor look past decor food worth robongi byob bring beer sake favorite bottle wine
29208,Robongi Hoboken,best sushi find area believe lot sushi area fresh well made service attentive well dad went dinner went town con place atmosphere time great night take night club appearance blasting music could n't hear person next space bit cramped small feat dad come town first place look go unless peek hour
29209,Robongi Hoboken,place packed tues night ok-tasting sushi fresh piece huge food reasonably priced atmosphere casual fun great service
29210,Robongi Hoboken,sushi slightly expensive guess everything ny area ordered zaru soba slight sesame infused flavor surprising delicious also ordered black yellowtail roll eel roll roll okay n't cold would liked decent
29212,Robongi Hoboken,loud fun atmosphere party inside outdoor seating great warmer weather byob always appreciated server really pay attention alcohol waiter friendly attentive sushi fresh great value fave sushi place hoboken whenever family come visit dine sushi fix indoor fun loud really talk person 1 seat away expect people dance dining seat drinking wine eating edamame
29213,Robongi Hoboken,best sushi far matter order delivery dine restaurant exceeded every sushi place gone hoboken large amount
29214,Robongi Hoboken,great little spot start night personally go nicer evening sit outside since inside small get hot byob liqour store within walking distance enough sushi roll satisfy anyone friend fan sushi able pick something menu loved every time
29216,Robongi Hoboken,friend mine lived hoboken many year skeptical sushi nj since n't eat much decided roll since wanted light dinner watching firework july 4th weekend hoboken beach ordered chirashi sushi brown rice take heavy brick better 20 honest quite good actually saved extra soy sauce packet dine outside decor inside hideous
